index;step_length;step_width
1;0.6135282121006118;0.31101291638341266
2;0.5676410605030592;0.14276002719238615
3;0.6118286879673691;0.22433718558803536
4;0.6645139360978927;0.09857239972807615
5;0.579537729435758;0.15975526852481306
mean;0.6074099252209381;0.1872875594833447
standard_deviation;0.03369346778122711;0.07388064223096195
