index;step_length;step_width
1;0.6084296397008838;0.07477906186267845
2;0.6645139360978927;0.12236573759347383
3;0.5727396329027873;0.21074099252209383
4;0.6526172671651937;0.3450033990482665
5;0.6186267845003399;0.07987763426240653
mean;0.6233854520734194;0.16655336505778381
standard_deviation;0.03273338189667842;0.10167075539103027
