index;step_length;step_width
1;0.6084296397008838;0.1070700203942896
2;0.5727396329027873;0.18864717878993884
3;0.6492182188987083;0.3195105370496261
4;0.579537729435758;0.15975526852481306
5;0.66281441196465;0.07307953772943576
mean;0.6145479265805575;0.16961250849762066
standard_deviation;0.03617392303708636;0.08504008476040363
