index;step_length;step_width
1;0.6492182188987083;0.1954452753229096
2;0.6101291638341265;0.33480625424881033
3;0.7002039428959892;0.11386811692726037
4;0.5999320190346703;0.20564242012236575
5;0.6577158395649219;0.33480625424881033
mean;0.6434398368456833;0.2369136641740313
standard_deviation;0.0359496560084793;0.08602748753602124
