index;step_length;step_width
1;0.7002039428959892;0.07138001359619307
2;0.7919782460910946;0.13936097892590074
3;0.7307953772943576;0.23963290278721958
4;0.7749830047586675;0.10197144799456152
mean;0.7494901427600272;0.13808633582596871
standard_deviation;0.03617232606015085;0.06337852263414198
