index;step_length;step_width
1;0.667912984364378;0.3280081577158396
2;0.6203263086335826;0.10367097212780423
3;0.6645139360978927;0.15635622025832768
4;0.6203263086335826;0.07307953772943576
5;0.6730115567641061;0.14106050305914344
mean;0.6492182188987085;0.16043507817811015
standard_deviation;0.02374473038283206;0.08868585277427152
