index;step_length;step_width
1;0.773283480625425;0.16825288919102652
2;0.6985044187627465;0.28721957851801494
3;0.7681849082256968;0.08837525492861999
4;0.7087015635622026;0.16655336505778381
mean;0.7371685927940177;0.17760027192386132
standard_deviation;0.033806756176975886;0.07104031206161408
