index;step_length;step_width
1;0.5234534330387491;0.09347382732834807
2;0.4452753229095853;0.1512576478585996
3;0.491162474507138;0.07477906186267845
4;0.43677770224337187;0.11726716519374576
5;0.46397008837525494;0.1920462270564242
6;0.5234534330387491;0.07477906186267845
7;0.4962610469068661;0.14106050305914344
mean;0.48290764300281636;0.12066621346023114
standard_deviation;0.032595292700472775;0.04037168386014347
