index;step_length;step_width
1;0.446974847042828;0.26342624065261727
2;0.47926580557443915;0.1070700203942896
3;0.5149558123725357;0.16145479265805576
4;0.5744391570360299;0.27702243371855884
5;0.53025152957172;0.08837525492861999
6;0.47926580557443915;0.15805574439157036
7;0.513256288239293;0.24643099932019036
mean;0.5054870350587549;0.18597649800912888
standard_deviation;0.038389872641850356;0.07078709441482793
